,open,high,low,close,volume,date,coin,SMA20,SMA200,varianza
939,1.0,1.0001,0.9999,1.0001,5735032.909923,2022-09-09 06:00:00+00:00,USDT/USD,1.0,1.0000285,9.999999999998899e-05
940,1.0001,1.0001,1.0,1.0001,6476878.906519,2022-09-09 07:00:00+00:00,USDT/USD,1.000005,1.0000285,4.99950004999445e-05
941,1.0001,1.0001,1.0,1.0001,3094749.94508,2022-09-09 08:00:00+00:00,USDT/USD,1.00001,1.0000285,4.99950004999445e-05
942,1.0001,1.0001,1.0,1.0001,4907566.186912,2022-09-09 09:00:00+00:00,USDT/USD,1.0000149999999999,1.0000285,4.99950004999445e-05
943,1.0001,1.0001,1.0,1.0001,3093624.013471,2022-09-09 10:00:00+00:00,USDT/USD,1.00002,1.0000285,4.99950004999445e-05
944,1.0001,1.0002,1.0,1.0002,2087981.208012,2022-09-09 11:00:00+00:00,USDT/USD,1.0000300000000002,1.000029,9.9990000999889e-05
945,1.0002,1.0002,1.0001,1.0002,6042491.037083,2022-09-09 12:00:00+00:00,USDT/USD,1.00004,1.00003,4.9990001999594576e-05
946,1.0002,1.0002,1.0001,1.0002,3128463.375267,2022-09-09 13:00:00+00:00,USDT/USD,1.00005,1.0000305,4.9990001999594576e-05
947,1.0002,1.0002,1.0001,1.0002,2946854.677302,2022-09-09 14:00:00+00:00,USDT/USD,1.00006,1.0000310000000001,4.9990001999594576e-05
948,1.0002,1.0002,1.0001,1.0002,1610955.840124,2022-09-09 15:00:00+00:00,USDT/USD,1.00007,1.0000315,4.9990001999594576e-05
949,1.0002,1.0002,1.0001,1.0002,1411276.28703,2022-09-09 16:00:00+00:00,USDT/USD,1.00008,1.000032,4.9990001999594576e-05
950,1.0002,1.0002,1.0001,1.0002,2837782.158004,2022-09-09 17:00:00+00:00,USDT/USD,1.00009,1.0000324999999999,4.9990001999594576e-05
951,1.0002,1.0002,1.0001,1.0001,471577.691879,2022-09-09 18:00:00+00:00,USDT/USD,1.000095,1.0000324999999999,4.9990001999594576e-05
952,1.0001,1.0002,1.0001,1.0002,2166915.823471,2022-09-09 19:00:00+00:00,USDT/USD,1.00011,1.0000330000000002,4.99950004999445e-05
953,1.0002,1.0002,1.0001,1.0002,746879.169,2022-09-09 20:00:00+00:00,USDT/USD,1.0001200000000001,1.0000335,4.9990001999594576e-05
954,1.0002,1.0002,1.0001,1.0002,1196966.579886,2022-09-09 21:00:00+00:00,USDT/USD,1.00013,1.000034,4.9990001999594576e-05
955,1.0002,1.0002,1.0001,1.0002,804257.879819,2022-09-09 22:00:00+00:00,USDT/USD,1.00014,1.0000345,4.9990001999594576e-05
956,1.0002,1.0002,1.0001,1.0002,415327.315791,2022-09-09 23:00:00+00:00,USDT/USD,1.00015,1.000035,4.9990001999594576e-05
957,1.0002,1.0002,1.0001,1.0002,355044.657763,2022-09-10 00:00:00+00:00,USDT/USD,1.00016,1.0000355,4.9990001999594576e-05
958,1.0002,1.0002,1.0001,1.0002,910439.604813,2022-09-10 01:00:00+00:00,USDT/USD,1.00017,1.000036,4.9990001999594576e-05
959,1.0002,1.0002,1.0001,1.0002,2274230.88006,2022-09-10 02:00:00+00:00,USDT/USD,1.000175,1.0000365,4.9990001999594576e-05
960,1.0002,1.0002,1.0001,1.0002,3262306.685158,2022-09-10 03:00:00+00:00,USDT/USD,1.00018,1.000037,4.9990001999594576e-05
961,1.0002,1.0002,1.0001,1.0002,1838372.320682,2022-09-10 04:00:00+00:00,USDT/USD,1.000185,1.0000375000000001,4.9990001999594576e-05
962,1.0002,1.0003,1.0001,1.0003,588438.222449,2022-09-10 05:00:00+00:00,USDT/USD,1.0001950000000002,1.0000385,9.998000399918915e-05
963,1.0003,1.0003,1.0002,1.0003,760789.670263,2022-09-10 06:00:00+00:00,USDT/USD,1.0002049999999998,1.0000395,4.99850044986449e-05
964,1.0003,1.0003,1.0002,1.0003,450832.501936,2022-09-10 07:00:00+00:00,USDT/USD,1.0002099999999998,1.0000405,4.99850044986449e-05
965,1.0003,1.0003,1.0002,1.0003,348522.192641,2022-09-10 08:00:00+00:00,USDT/USD,1.0002149999999999,1.0000415,4.99850044986449e-05
966,1.0003,1.0004,1.0002,1.0004,790518.022209,2022-09-10 09:00:00+00:00,USDT/USD,1.000225,1.000043,9.99700089972898e-05
967,1.0004,1.0004,1.0003,1.0004,1273748.930399,2022-09-10 10:00:00+00:00,USDT/USD,1.000235,1.0000445,4.998000799679578e-05
968,1.0004,1.0004,1.0003,1.0004,517631.370172,2022-09-10 11:00:00+00:00,USDT/USD,1.000245,1.000046,4.998000799679578e-05
969,1.0004,1.0004,1.0003,1.0004,481777.225955,2022-09-10 12:00:00+00:00,USDT/USD,1.000255,1.0000475,4.998000799679578e-05
970,1.0004,1.0004,1.0003,1.0004,424909.270055,2022-09-10 13:00:00+00:00,USDT/USD,1.0002650000000002,1.000049,4.998000799679578e-05
971,1.0004,1.0004,1.0003,1.0004,227347.578083,2022-09-10 14:00:00+00:00,USDT/USD,1.00028,1.0000505,4.998000799679578e-05
972,1.0004,1.0004,1.0003,1.0004,235649.158113,2022-09-10 15:00:00+00:00,USDT/USD,1.00029,1.000052,4.998000799679578e-05
973,1.0004,1.0004,1.0003,1.0004,424919.783053,2022-09-10 16:00:00+00:00,USDT/USD,1.0002999999999997,1.0000535,4.998000799679578e-05
974,1.0004,1.0004,1.0003,1.0004,822526.839918,2022-09-10 17:00:00+00:00,USDT/USD,1.00031,1.000055,4.998000799679578e-05
975,1.0004,1.0004,1.0003,1.0004,871881.598975,2022-09-10 18:00:00+00:00,USDT/USD,1.0003199999999999,1.0000565,4.998000799679578e-05
976,1.0004,1.0004,1.0003,1.0004,291670.694067,2022-09-10 19:00:00+00:00,USDT/USD,1.00033,1.000058,4.998000799679578e-05
977,1.0004,1.0004,1.0003,1.0004,463606.096493,2022-09-10 20:00:00+00:00,USDT/USD,1.00034,1.0000595,4.998000799679578e-05
978,1.0003,1.0004,1.0003,1.0004,849189.773858,2022-09-10 21:00:00+00:00,USDT/USD,1.00035,1.000061,4.99850044986449e-05
979,1.0003,1.0004,1.0003,1.0004,1632295.250976,2022-09-10 22:00:00+00:00,USDT/USD,1.0003600000000001,1.0000625,4.99850044986449e-05
980,1.0004,1.0004,1.0003,1.0004,824798.395648,2022-09-10 23:00:00+00:00,USDT/USD,1.0003699999999998,1.0000645,4.998000799679578e-05
981,1.0004,1.0004,1.0003,1.0004,455679.158515,2022-09-11 00:00:00+00:00,USDT/USD,1.0003799999999998,1.0000665,4.998000799679578e-05
982,1.0004,1.0004,1.0003,1.0004,490771.443545,2022-09-11 01:00:00+00:00,USDT/USD,1.000385,1.000068,4.998000799679578e-05
983,1.0004,1.0004,1.0003,1.0004,264455.405636,2022-09-11 02:00:00+00:00,USDT/USD,1.00039,1.0000695,4.998000799679578e-05
984,1.0004,1.0004,1.0003,1.0004,172788.580349,2022-09-11 03:00:00+00:00,USDT/USD,1.000395,1.000071,4.998000799679578e-05
985,1.0004,1.0004,1.0003,1.0004,91465.199718,2022-09-11 04:00:00+00:00,USDT/USD,1.0004,1.000073,4.998000799679578e-05
986,1.0004,1.0004,1.0003,1.0004,147343.773875,2022-09-11 05:00:00+00:00,USDT/USD,1.0004,1.0000749999999998,4.998000799679578e-05
987,1.0004,1.0004,1.0003,1.0004,596316.758338,2022-09-11 06:00:00+00:00,USDT/USD,1.0004,1.000077,4.998000799679578e-05
988,1.0004,1.0004,1.0003,1.0004,367216.3385,2022-09-11 07:00:00+00:00,USDT/USD,1.0004,1.000079,4.998000799679578e-05
989,1.0004,1.0004,1.0003,1.0004,795255.043672,2022-09-11 08:00:00+00:00,USDT/USD,1.0004,1.000081,4.998000799679578e-05
990,1.0004,1.0004,1.0003,1.0004,681577.262613,2022-09-11 09:00:00+00:00,USDT/USD,1.0004,1.0000829999999998,4.998000799679578e-05
991,1.0004,1.0004,1.0003,1.0004,564279.110156,2022-09-11 10:00:00+00:00,USDT/USD,1.0004,1.000085,4.998000799679578e-05
992,1.0004,1.0004,1.0003,1.0004,425642.543141,2022-09-11 11:00:00+00:00,USDT/USD,1.0004,1.000087,4.998000799679578e-05
993,1.0004,1.0004,1.0003,1.0004,1344944.864936,2022-09-11 12:00:00+00:00,USDT/USD,1.0004,1.000089,4.998000799679578e-05
994,1.0004,1.0004,1.0003,1.0004,597831.341483,2022-09-11 13:00:00+00:00,USDT/USD,1.0004,1.000091,4.998000799679578e-05
995,1.0004,1.0004,1.0003,1.0004,686044.16733,2022-09-11 14:00:00+00:00,USDT/USD,1.0004,1.000093,4.998000799679578e-05
996,1.0004,1.0004,1.0003,1.0004,332212.888229,2022-09-11 15:00:00+00:00,USDT/USD,1.0004,1.000095,4.998000799679578e-05
997,1.0004,1.0004,1.0003,1.0004,1053480.015084,2022-09-11 16:00:00+00:00,USDT/USD,1.0004,1.000097,4.998000799679578e-05
998,1.0004,1.0004,1.0003,1.0004,557057.436104,2022-09-11 17:00:00+00:00,USDT/USD,1.0004,1.000099,4.998000799679578e-05
999,1.0004,1.0004,1.0003,1.0004,387026.636333,2022-09-11 18:00:00+00:00,USDT/USD,1.0004,1.000101,4.998000799679578e-05
1000,1.0004,1.0004,1.0002,1.0003,10095239.922186,2022-09-11 19:00:00+00:00,USDT/USD,1.000395,1.0001025,9.996001599359155e-05
1001,1.0003,1.0003,1.0002,1.0003,1225828.715087,2022-09-11 20:00:00+00:00,USDT/USD,1.00039,1.0001035,4.99850044986449e-05
1002,1.0003,1.0003,1.0002,1.0003,400962.747672,2022-09-11 21:00:00+00:00,USDT/USD,1.000385,1.000105,4.99850044986449e-05
1003,1.0003,1.0003,1.0002,1.0003,626263.074185,2022-09-11 22:00:00+00:00,USDT/USD,1.00038,1.0001065,4.99850044986449e-05
1004,1.0003,1.0003,1.0002,1.0003,275290.584606,2022-09-11 23:00:00+00:00,USDT/USD,1.000375,1.000108,4.99850044986449e-05
1005,1.0003,1.0003,1.0002,1.0003,245700.586541,2022-09-12 00:00:00+00:00,USDT/USD,1.00037,1.0001095,4.99850044986449e-05
1006,1.0003,1.0003,1.0002,1.0003,769680.453097,2022-09-12 01:00:00+00:00,USDT/USD,1.000365,1.000111,4.99850044986449e-05
1007,1.0003,1.0003,1.0002,1.0003,2497023.508138,2022-09-12 02:00:00+00:00,USDT/USD,1.00036,1.0001125,4.99850044986449e-05
1008,1.0003,1.0003,1.0002,1.0003,859187.63559,2022-09-12 03:00:00+00:00,USDT/USD,1.000355,1.000114,4.99850044986449e-05
1009,1.0003,1.0003,1.0002,1.0003,3053692.161736,2022-09-12 04:00:00+00:00,USDT/USD,1.00035,1.0001155,4.99850044986449e-05
1010,1.0003,1.0003,1.0002,1.0003,255595.096503,2022-09-12 05:00:00+00:00,USDT/USD,1.0003449999999998,1.000117,4.99850044986449e-05
1011,1.0003,1.0003,1.0002,1.0003,268802.615033,2022-09-12 06:00:00+00:00,USDT/USD,1.00034,1.0001185,4.99850044986449e-05
1012,1.0003,1.0003,1.0002,1.0003,1230345.526654,2022-09-12 07:00:00+00:00,USDT/USD,1.000335,1.00012,4.99850044986449e-05
1013,1.0003,1.0003,1.0002,1.0003,824017.386722,2022-09-12 08:00:00+00:00,USDT/USD,1.0003300000000002,1.0001214999999999,4.99850044986449e-05
1014,1.0003,1.0003,1.0002,1.0002,4480843.465324,2022-09-12 09:00:00+00:00,USDT/USD,1.0003199999999999,1.000122,4.99850044986449e-05
1015,1.0002,1.0003,1.0002,1.0003,4999682.148914,2022-09-12 10:00:00+00:00,USDT/USD,1.000315,1.0001235,4.9990001999594576e-05
1016,1.0003,1.0003,1.0002,1.0003,906053.876699,2022-09-12 11:00:00+00:00,USDT/USD,1.00031,1.000125,4.99850044986449e-05
1017,1.0003,1.0003,1.0002,1.0003,2946689.271406,2022-09-12 12:00:00+00:00,USDT/USD,1.000305,1.0001265,4.99850044986449e-05
1018,1.0003,1.0003,1.0002,1.0003,4188489.242841,2022-09-12 13:00:00+00:00,USDT/USD,1.0002999999999997,1.000128,4.99850044986449e-05
1019,1.0003,1.0003,1.0002,1.0003,4619072.547742,2022-09-12 14:00:00+00:00,USDT/USD,1.000295,1.0001295,4.99850044986449e-05
1020,1.0003,1.0003,1.0002,1.0003,2298570.177297,2022-09-12 15:00:00+00:00,USDT/USD,1.000295,1.0001309999999999,4.99850044986449e-05
1021,1.0003,1.0003,1.0002,1.0003,3742029.262344,2022-09-12 16:00:00+00:00,USDT/USD,1.000295,1.0001325,4.99850044986449e-05
1022,1.0003,1.0003,1.0002,1.0003,740596.461394,2022-09-12 17:00:00+00:00,USDT/USD,1.000295,1.0001339999999999,4.99850044986449e-05
1023,1.0003,1.0003,1.0002,1.0003,3859394.334463,2022-09-12 18:00:00+00:00,USDT/USD,1.000295,1.0001354999999998,4.99850044986449e-05
1024,1.0003,1.0003,1.0002,1.0002,571197.657098,2022-09-12 19:00:00+00:00,USDT/USD,1.0002900000000001,1.0001365,4.99850044986449e-05
1025,1.0003,1.0003,1.0002,1.0003,2081046.354121,2022-09-12 20:00:00+00:00,USDT/USD,1.0002900000000001,1.000138,4.99850044986449e-05
1026,1.0003,1.0003,1.0002,1.0003,851686.94296,2022-09-12 21:00:00+00:00,USDT/USD,1.0002900000000001,1.0001395,4.99850044986449e-05
1027,1.0003,1.0003,1.0002,1.0003,151844.913894,2022-09-12 22:00:00+00:00,USDT/USD,1.0002900000000001,1.000141,4.99850044986449e-05
1028,1.0003,1.0003,1.0002,1.0003,2396246.34002,2022-09-12 23:00:00+00:00,USDT/USD,1.00029,1.0001425,4.99850044986449e-05
1029,1.0003,1.0003,1.0002,1.0003,470926.326335,2022-09-13 00:00:00+00:00,USDT/USD,1.00029,1.000144,4.99850044986449e-05
1030,1.0003,1.0003,1.0002,1.0003,239693.62978,2022-09-13 01:00:00+00:00,USDT/USD,1.0002900000000001,1.0001455,4.99850044986449e-05
1031,1.0003,1.0003,1.0002,1.0003,2667058.105464,2022-09-13 02:00:00+00:00,USDT/USD,1.0002900000000001,1.000147,4.99850044986449e-05
1032,1.0003,1.0003,1.0002,1.0003,3708809.494665,2022-09-13 03:00:00+00:00,USDT/USD,1.0002900000000001,1.0001484999999999,4.99850044986449e-05
1033,1.0003,1.0003,1.0002,1.0003,971440.581977,2022-09-13 04:00:00+00:00,USDT/USD,1.00029,1.00015,4.99850044986449e-05
1034,1.0003,1.0003,1.0002,1.0003,544854.25995,2022-09-13 05:00:00+00:00,USDT/USD,1.000295,1.0001514999999999,4.99850044986449e-05
1035,1.0003,1.0003,1.0002,1.0003,3434238.333953,2022-09-13 06:00:00+00:00,USDT/USD,1.000295,1.000153,4.99850044986449e-05
1036,1.0003,1.0003,1.0002,1.0003,3282265.138149,2022-09-13 07:00:00+00:00,USDT/USD,1.000295,1.0001544999999998,4.99850044986449e-05
1037,1.0003,1.0003,1.0002,1.0003,3054069.280332,2022-09-13 08:00:00+00:00,USDT/USD,1.000295,1.0001559999999998,4.99850044986449e-05
1038,1.0003,1.0003,1.0002,1.0003,3468527.205682,2022-09-13 09:00:00+00:00,USDT/USD,1.000295,1.0001575,4.99850044986449e-05
1039,1.0003,1.0003,1.0002,1.0003,2723612.495595,2022-09-13 10:00:00+00:00,USDT/USD,1.000295,1.0001589999999998,4.99850044986449e-05
1040,1.0003,1.0003,1.0002,1.0003,5022226.771105,2022-09-13 11:00:00+00:00,USDT/USD,1.000295,1.0001605,4.99850044986449e-05
1041,1.0003,1.0003,1.0002,1.0002,5058828.312181,2022-09-13 12:00:00+00:00,USDT/USD,1.0002900000000001,1.0001615,4.99850044986449e-05
1042,1.0002,1.0003,1.0002,1.0003,3789837.584738,2022-09-13 13:00:00+00:00,USDT/USD,1.0002900000000001,1.000163,4.9990001999594576e-05
1043,1.0003,1.0003,1.0001,1.0002,6438262.691878,2022-09-13 14:00:00+00:00,USDT/USD,1.000285,1.0001639999999998,9.99700089972898e-05
1044,1.0002,1.0002,1.0001,1.0002,5349536.74805,2022-09-13 15:00:00+00:00,USDT/USD,1.0002849999999999,1.000165,4.9990001999594576e-05
1045,1.0002,1.0002,1.0,1.0001,3987606.407194,2022-09-13 16:00:00+00:00,USDT/USD,1.0002749999999998,1.0001655,9.998000399918915e-05
1046,1.0001,1.0001,1.0,1.0001,744009.103024,2022-09-13 17:00:00+00:00,USDT/USD,1.000265,1.0001659999999999,4.99950004999445e-05
1047,1.0001,1.0001,1.0,1.0,696146.850564,2022-09-13 18:00:00+00:00,USDT/USD,1.0002499999999999,1.0001659999999999,4.99950004999445e-05
1048,1.0,1.0001,1.0,1.0001,3947674.908447,2022-09-13 19:00:00+00:00,USDT/USD,1.00024,1.0001665,4.999999999999449e-05
1049,1.0001,1.0001,1.0,1.0001,912743.944283,2022-09-13 20:00:00+00:00,USDT/USD,1.00023,1.000167,4.99950004999445e-05
1050,1.0001,1.0001,1.0,1.0001,6263663.27611,2022-09-13 21:00:00+00:00,USDT/USD,1.0002199999999999,1.0001674999999999,4.99950004999445e-05
1051,1.0001,1.0001,1.0,1.0001,533991.477087,2022-09-13 22:00:00+00:00,USDT/USD,1.0002099999999998,1.000168,4.99950004999445e-05
1052,1.0001,1.0001,1.0,1.0001,531589.02454,2022-09-13 23:00:00+00:00,USDT/USD,1.0002,1.0001685,4.99950004999445e-05
1053,1.0001,1.0001,1.0,1.0001,1305679.568058,2022-09-14 00:00:00+00:00,USDT/USD,1.0001900000000001,1.0001689999999999,4.99950004999445e-05
1054,1.0001,1.0001,1.0,1.0001,3438481.283684,2022-09-14 01:00:00+00:00,USDT/USD,1.00018,1.0001695,4.99950004999445e-05
1055,1.0001,1.0001,1.0,1.0001,1487984.04634,2022-09-14 02:00:00+00:00,USDT/USD,1.00017,1.00017,4.99950004999445e-05
1056,1.0001,1.0001,1.0,1.0001,3824829.013522,2022-09-14 03:00:00+00:00,USDT/USD,1.00016,1.00017,4.99950004999445e-05
1057,1.0001,1.0001,1.0,1.0001,5261460.556866,2022-09-14 04:00:00+00:00,USDT/USD,1.00015,1.00017,4.99950004999445e-05
1058,1.0001,1.0001,1.0,1.0001,980581.317229,2022-09-14 05:00:00+00:00,USDT/USD,1.00014,1.00017,4.99950004999445e-05
1059,1.0001,1.0001,1.0,1.0001,658240.987571,2022-09-14 06:00:00+00:00,USDT/USD,1.00013,1.00017,4.99950004999445e-05
1060,1.0001,1.0001,1.0,1.0001,4068611.847658,2022-09-14 07:00:00+00:00,USDT/USD,1.00012,1.00017,4.99950004999445e-05
1061,1.0001,1.0001,1.0,1.0001,2464999.777411,2022-09-14 08:00:00+00:00,USDT/USD,1.0001149999999999,1.00017,4.99950004999445e-05
1062,1.0001,1.0001,1.0,1.0001,5438774.678181,2022-09-14 09:00:00+00:00,USDT/USD,1.000105,1.00017,4.99950004999445e-05
1063,1.0001,1.0001,1.0,1.0001,2406418.75236,2022-09-14 10:00:00+00:00,USDT/USD,1.0001,1.00017,4.99950004999445e-05
1064,1.0001,1.0001,1.0,1.0001,2450459.426023,2022-09-14 11:00:00+00:00,USDT/USD,1.000095,1.00017,4.99950004999445e-05
1065,1.0001,1.0001,1.0,1.0001,9038582.369974,2022-09-14 12:00:00+00:00,USDT/USD,1.000095,1.00017,4.99950004999445e-05
1066,1.0001,1.0001,1.0,1.0001,1699026.712615,2022-09-14 13:00:00+00:00,USDT/USD,1.000095,1.00017,4.99950004999445e-05
1067,1.0001,1.0001,1.0,1.0001,6878149.061143,2022-09-14 14:00:00+00:00,USDT/USD,1.0001,1.00017,4.99950004999445e-05
1068,1.0001,1.0001,1.0,1.0001,10642275.327334,2022-09-14 15:00:00+00:00,USDT/USD,1.0001000000000002,1.00017,4.99950004999445e-05
1069,1.0001,1.0002,1.0,1.0002,11336188.90329,2022-09-14 16:00:00+00:00,USDT/USD,1.000105,1.000171,9.9990000999889e-05
1070,1.0002,1.0002,1.0001,1.0002,8750186.14498,2022-09-14 17:00:00+00:00,USDT/USD,1.00011,1.000172,4.9990001999594576e-05
1071,1.0002,1.0002,1.0001,1.0002,1891115.789017,2022-09-14 18:00:00+00:00,USDT/USD,1.000115,1.000173,4.9990001999594576e-05
1072,1.0002,1.0002,1.0001,1.0002,1773059.953213,2022-09-14 19:00:00+00:00,USDT/USD,1.0001200000000001,1.000174,4.9990001999594576e-05
1073,1.0002,1.0002,1.0001,1.0002,1121280.24459,2022-09-14 20:00:00+00:00,USDT/USD,1.000125,1.000175,4.9990001999594576e-05
1074,1.0002,1.0002,1.0001,1.0002,1501887.952178,2022-09-14 21:00:00+00:00,USDT/USD,1.00013,1.000176,4.9990001999594576e-05
1075,1.0002,1.0002,1.0001,1.0002,771971.843655,2022-09-14 22:00:00+00:00,USDT/USD,1.0001349999999998,1.000177,4.9990001999594576e-05
1076,1.0002,1.0002,1.0001,1.0002,281268.599114,2022-09-14 23:00:00+00:00,USDT/USD,1.00014,1.000178,4.9990001999594576e-05
1077,1.0002,1.0002,1.0001,1.0002,1934351.843096,2022-09-15 00:00:00+00:00,USDT/USD,1.000145,1.000179,4.9990001999594576e-05
1078,1.0002,1.0002,1.0001,1.0002,888432.863319,2022-09-15 01:00:00+00:00,USDT/USD,1.00015,1.00018,4.9990001999594576e-05
1079,1.0002,1.0002,1.0001,1.0002,940212.926631,2022-09-15 02:00:00+00:00,USDT/USD,1.000155,1.000181,4.9990001999594576e-05
1080,1.0002,1.0002,1.0001,1.0002,1197331.456334,2022-09-15 03:00:00+00:00,USDT/USD,1.00016,1.0001820000000001,4.9990001999594576e-05
1081,1.0002,1.0002,1.0001,1.0002,2367365.29396,2022-09-15 04:00:00+00:00,USDT/USD,1.000165,1.000183,4.9990001999594576e-05
1082,1.0002,1.0003,1.0001,1.0003,11407392.252102,2022-09-15 05:00:00+00:00,USDT/USD,1.000175,1.0001845,9.998000399918915e-05
1083,1.0003,1.0003,1.0002,1.0003,6565578.978514,2022-09-15 06:00:00+00:00,USDT/USD,1.000185,1.000186,4.99850044986449e-05
1084,1.0003,1.0003,1.0002,1.0003,3222696.343798,2022-09-15 07:00:00+00:00,USDT/USD,1.0001950000000002,1.0001875,4.99850044986449e-05
1085,1.0003,1.0003,1.0002,1.0003,5125932.044834,2022-09-15 08:00:00+00:00,USDT/USD,1.000205,1.000189,4.99850044986449e-05
1086,1.0003,1.0003,1.0002,1.0002,2778016.082846,2022-09-15 09:00:00+00:00,USDT/USD,1.00021,1.0001900000000001,4.99850044986449e-05
1087,1.0002,1.0003,1.0002,1.0003,2910296.777911,2022-09-15 10:00:00+00:00,USDT/USD,1.00022,1.0001915,4.9990001999594576e-05
1088,1.0003,1.0003,1.0001,1.0002,7407104.429844,2022-09-15 11:00:00+00:00,USDT/USD,1.000225,1.0001925,9.99700089972898e-05
1089,1.0002,1.0002,1.0001,1.0002,3490026.825291,2022-09-15 12:00:00+00:00,USDT/USD,1.000225,1.0001935,4.9990001999594576e-05
1090,1.0002,1.0002,1.0001,1.0002,4738227.202587,2022-09-15 13:00:00+00:00,USDT/USD,1.000225,1.0001945,4.9990001999594576e-05
1091,1.0002,1.0002,1.0,1.0001,8773524.390382,2022-09-15 14:00:00+00:00,USDT/USD,1.00022,1.000195,9.998000399918915e-05
1092,1.0,1.0001,1.0,1.0001,4274435.041173,2022-09-15 15:00:00+00:00,USDT/USD,1.000215,1.0001955,4.999999999999449e-05
1093,1.0001,1.0001,1.0,1.0001,3960606.457836,2022-09-15 16:00:00+00:00,USDT/USD,1.00021,1.0001959999999999,4.99950004999445e-05
1094,1.0001,1.0001,1.0,1.0001,1043073.256997,2022-09-15 17:00:00+00:00,USDT/USD,1.000205,1.0001965,4.99950004999445e-05
1095,1.0001,1.0001,0.9999,1.0,5330681.114873,2022-09-15 18:00:00+00:00,USDT/USD,1.0001950000000002,1.0001965,9.9990000999889e-05
1096,1.0,1.0,0.9999,1.0,794605.210007,2022-09-15 19:00:00+00:00,USDT/USD,1.000185,1.0001965,4.999999999999449e-05
1097,1.0,1.0,0.9999,1.0,1009888.369506,2022-09-15 20:00:00+00:00,USDT/USD,1.000175,1.0001965,4.999999999999449e-05
1098,1.0,1.0,0.9999,1.0,960855.599978,2022-09-15 21:00:00+00:00,USDT/USD,1.000165,1.0001965,4.999999999999449e-05
1099,1.0,1.0,0.9999,1.0,851954.511493,2022-09-15 22:00:00+00:00,USDT/USD,1.000155,1.0001965,4.999999999999449e-05
1100,1.0,1.0,0.9999,1.0,1083866.53906,2022-09-15 23:00:00+00:00,USDT/USD,1.000145,1.0001965,4.999999999999449e-05
1101,1.0,1.0,0.9999,1.0,509625.831096,2022-09-16 00:00:00+00:00,USDT/USD,1.000135,1.0001965,4.999999999999449e-05
1102,1.0,1.0,0.9999,1.0,492819.383382,2022-09-16 01:00:00+00:00,USDT/USD,1.0001200000000001,1.0001965,4.999999999999449e-05
1103,1.0,1.0,0.9999,1.0,1044468.707795,2022-09-16 02:00:00+00:00,USDT/USD,1.000105,1.0001965,4.999999999999449e-05
1104,1.0,1.0,0.9999,1.0,1465528.969794,2022-09-16 03:00:00+00:00,USDT/USD,1.00009,1.0001965,4.999999999999449e-05
1105,0.9999,1.0,0.9999,1.0,1200518.702299,2022-09-16 04:00:00+00:00,USDT/USD,1.000075,1.0001965,5.00050005000445e-05
1106,1.0,1.0,0.9999,1.0,711036.136948,2022-09-16 05:00:00+00:00,USDT/USD,1.000065,1.0001965,4.999999999999449e-05
1107,1.0,1.0,0.9999,1.0,1465114.064695,2022-09-16 06:00:00+00:00,USDT/USD,1.00005,1.0001965,4.999999999999449e-05
1108,1.0,1.0,0.9999,1.0,1123238.122302,2022-09-16 07:00:00+00:00,USDT/USD,1.00004,1.0001965,4.999999999999449e-05
1109,1.0,1.0,0.9999,1.0,2607295.126189,2022-09-16 08:00:00+00:00,USDT/USD,1.0000300000000002,1.0001965,4.999999999999449e-05
1110,1.0,1.0,0.9999,1.0,1594413.889436,2022-09-16 09:00:00+00:00,USDT/USD,1.00002,1.0001965,4.999999999999449e-05
1111,1.0,1.0,0.9999,1.0,2833964.808466,2022-09-16 10:00:00+00:00,USDT/USD,1.0000149999999999,1.0001965,4.999999999999449e-05
1112,1.0,1.0,0.9999,1.0,4385966.852005,2022-09-16 11:00:00+00:00,USDT/USD,1.00001,1.0001965,4.999999999999449e-05
1113,1.0,1.0,0.9999,1.0,1939783.032973,2022-09-16 12:00:00+00:00,USDT/USD,1.000005,1.0001965,4.999999999999449e-05
1114,1.0,1.0,0.9999,1.0,4848330.532695,2022-09-16 13:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1115,1.0,1.0,0.9999,1.0,8593722.781541,2022-09-16 14:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1116,1.0,1.0,0.9999,1.0,5377894.953838,2022-09-16 15:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1117,1.0,1.0,0.9999,1.0,1546817.257768,2022-09-16 16:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1118,1.0,1.0,0.9999,1.0,2181549.102771,2022-09-16 17:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1119,1.0,1.0,0.9999,1.0,3154550.473893,2022-09-16 18:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1120,1.0,1.0,0.9999,1.0,576178.295171,2022-09-16 19:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1121,1.0,1.0,0.9999,1.0,392493.264847,2022-09-16 20:00:00+00:00,USDT/USD,1.0,1.0001965,4.999999999999449e-05
1122,1.0,1.0,0.9999,0.9999,1903785.118587,2022-09-16 21:00:00+00:00,USDT/USD,0.999995,1.0001959999999999,4.999999999999449e-05
